final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	156	Virgilius Alekna_**_NIL	Saint	0.384048050801	OlympicEvent	0.26994857421	GrandPrix	0.266440117084	Pope	0.262471495735	FashionDesigner	0.26041290502	SkiArea	0.254325879014	Swimmer	0.252230978711	Journalist	0.251168419509	Criminal	0.249322434122	Cyclist	0.234324513618		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	158	Yehiel Amitai_**_NIL	President	0.24909890053	Swimmer	0.236185413259	Writer	0.235258293866	Philosopher	0.235071152	Language	0.234322820315	Criminal	0.233801065084	Skier	0.231809030832	BadmintonPlayer	0.218533245473	Play	0.218530731081	FictionalCharacter	0.218335645349		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	165	Donna Wynd_**_NIL	GivenName	0.499443203436	Name	0.499443203436	Journalist	0.474152541841	Judge	0.387987461316	Jockey	0.347601705176	Scientist	0.320167680264	Skater	0.317714366858	Religious	0.316596636847	GolfCourse	0.31635102242	GolfPlayer	0.306886275683		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	167	Iordanescu_**_NIL	FashionDesigner	0.272878777581	PrimeMinister	0.271455727431	SportsManager	0.258662816973	SoccerManager	0.258662816973	Swimmer	0.251025054689	President	0.250285472628	Cyclist	0.247553847012	Skater	0.238326098654	SoccerPlayer	0.23791908137	IceHockeyPlayer	0.235964662797		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	175	Derek Bevan_**_NIL	Judge	0.520647487553	Pope	0.460539985041	RugbyPlayer	0.457893488671	Jockey	0.451244537021	GolfPlayer	0.450408171226	Journalist	0.436388181803	Swimmer	0.429232188332	Scientist	0.427765136067	Cricketer	0.411898500658	SquashPlayer	0.406860858771		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	176	Shahid Hasan Khan_**_NIL	Monarch	0.314139955407	SquashPlayer	0.261472150141	Cricketer	0.249982493824	BadmintonPlayer	0.211424056312	Play	0.199997745581	Writer	0.199842130939	President	0.19472258255	CricketTeam	0.183353297974	Jockey	0.181782923141	River	0.175336326073		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	177	Airbus_**_NIL	Airline	0.308576778826	Automobile	0.263902753445	PublicTransitSystem	0.222296237453	FormulaOneTeam	0.221520278209	MeanOfTransportation	0.214077853479	Airport	0.188085967338	TradeUnion	0.183777726179	Company	0.181404714179	HistoricPlace	0.179402618955	Racecourse	0.177347019618		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	181	Joao Vale de Almeida_**_NIL	SkiArea	0.397337307185	BeautyQueen	0.388796732476	Cardinal	0.34830940458	Saint	0.321830946476	FictionalCharacter	0.278518878349	Cleric	0.276849171566	CyclingRace	0.263351883425	SoccerPlayer	0.254433331775	Name	0.253534781797	GivenName	0.253534781797		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	185	Winkler_**_NIL	Senator	0.42713866792	Ambassador	0.353193238024	Scientist	0.340695977356	Swimmer	0.32297767841	Skater	0.283822743817	MemberOfParliament	0.28224369826	GridironFootballPlayer	0.264924113355	AmericanFootballPlayer	0.264924113355	Jockey	0.25619902481	Skier	0.254838779455		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	186	Kamuzu Banda_**_NIL	Monarch	0.372877853666	ProtectedArea	0.278382796231	Prison	0.27632371448	ChristianBishop	0.242431876186	President	0.231682998569	Band	0.18462460066	Group	0.18462460066	Cleric	0.182885179098	BadmintonPlayer	0.18275730397	Cardinal	0.17866908783		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	189	Queen's Park Rangers_**_NIL	GolfCourse	0.4801029498	Park	0.470925889469	School	0.336402441284	Museum	0.326811948082	IceHockeyLeague	0.325266907211	HorseRace	0.320457654168	Non-ProfitOrganisation	0.305452467331	Journalist	0.302060039525	Bridge	0.295587107997	Race	0.293798254554		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	190	Julian Wellings_**_NIL	Judge	0.401502777574	Journalist	0.392897464419	Artist	0.378766179412	SquashPlayer	0.378262492632	RugbyPlayer	0.377723141709	Senator	0.375072468324	MusicalArtist	0.372479059704	GolfPlayer	0.366398034956	Pope	0.366241586381	Jockey	0.36466623474		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	194	Qalandia_**_NIL	Prison	0.260932759244	Bridge	0.25154713988	RouteOfTransportation	0.229775350118	Road	0.208003560356	ProgrammingLanguage	0.191412976163	ProtectedArea	0.189409495073	EthnicGroup	0.187123066126	Legislature	0.18357645656	Band	0.181730309163	Group	0.181730309163		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	198	Claudia Mues_**_NIL	GivenName	0.592495232553	Name	0.592495232553	BeautyQueen	0.486283888463	Journalist	0.474423208129	Skater	0.454439096064	Judge	0.428479634472	Scientist	0.413376151876	TennisPlayer	0.340749631419	BaseballPlayer	0.33903505562	GolfPlayer	0.338335509137		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	199	Arequipa_**_NIL	SkiArea	0.282833012312	MountainRange	0.221777628405	BeautyQueen	0.209437037818	Language	0.207221770743	Monarch	0.198230438405	FashionDesigner	0.191608959525	Airport	0.188889802189	Settlement	0.181970368746	Island	0.178365355092	Cardinal	0.176485718805		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	201	Federal Air Traffic Control Administration_**_NIL	GovernmentAgency	0.355217231602	Museum	0.346083898011	Non-ProfitOrganisation	0.342522618012	Legislature	0.317487912989	MilitaryUnit	0.284925995814	Airline	0.272998757381	MilitaryConflict	0.268541721546	VideoGame	0.267219832606	Eukaryote	0.25854766665	Species	0.25854766665		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	205	Steve Pagani_**_NIL	Judge	0.458382717256	Pope	0.434815859646	Scientist	0.401710928298	Swimmer	0.373456573255	Criminal	0.357236515653	GolfPlayer	0.350685825619	RugbyPlayer	0.349238661182	RacingDriver	0.345530372909	BaseballPlayer	0.334157912679	FashionDesigner	0.333325502851		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	207	Maggie Maleeva_**_NIL	Journalist	0.454308135321	GivenName	0.447517718654	Name	0.447517718654	BeautyQueen	0.381736369141	Religious	0.334661697441	TennisPlayer	0.331364090821	Play	0.315696747722	Skater	0.253485955258	RacingDriver	0.237502002036	GolfPlayer	0.232452792269		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	209	Bernard Weinstein_**_NIL	Scientist	0.457415541158	Saint	0.400445375534	Swimmer	0.39950914041	Pope	0.394865586944	Jockey	0.394524314966	Judge	0.386902945597	Ambassador	0.3819956321	Cardinal	0.311927888851	Criminal	0.311559007658	Artist	0.305193838654		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	210	Mohamed Ouda_**_NIL	Prison	0.269068853792	President	0.245420323239	Cardinal	0.232600671557	BadmintonPlayer	0.213879978672	PrimeMinister	0.213278336894	SquashPlayer	0.212838208552	Monarch	0.211251559474	MilitaryPerson	0.207802969289	Politician	0.196869503081	OfficeHolder	0.193128636037		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	213	Palmans_**_NIL	GrandPrix	0.418216330644	CyclingTeam	0.358478607858	SkiArea	0.351202379472	Cyclist	0.321615521413	Criminal	0.313186200747	Skater	0.308162011259	CyclingRace	0.287802475041	FictionalCharacter	0.276857973562	FashionDesigner	0.276620727349	FormulaOneRacer	0.271311449017		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	215	Taipei Newsroom_**_NIL	Library	0.287810020845	Eukaryote	0.276877219265	Species	0.276877219265	Convention	0.24482705744	Museum	0.235958956602	RadioStation	0.229433668605	HistoricPlace	0.225640435152	BadmintonPlayer	0.223991437473	BroadcastNetwork	0.221206039947	BasketballLeague	0.210595878154		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	217	SoCal Edison_**_NIL	Park	0.241203076549	FilmFestival	0.203045995666	FashionDesigner	0.201843337247	BaseballTeam	0.201627374315	MountainRange	0.198250512609	HockeyTeam	0.19524624233	GolfCourse	0.191563766835	AdministrativeRegion	0.180545735675	Region	0.180545735675	PublicTransitSystem	0.178197086984		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	221	Hamid Ibrahimi_**_NIL	BadmintonPlayer	0.250687125653	SquashPlayer	0.23526480132	Monarch	0.224697375521	President	0.21869233466	Prison	0.206361121605	Weapon	0.197812226264	Device	0.197812226264	MilitaryPerson	0.193815162991	OfficeHolder	0.181061088399	PrimeMinister	0.180276992603		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	238	North Afghan_**_NIL	TopicalConcept	0.358872700472	Genre	0.358872700472	Continent	0.350964982184	RadioStation	0.274666619549	GolfCourse	0.250319769627	BaseballLeague	0.249893762932	HistoricPlace	0.231577951445	MilitaryUnit	0.227886426904	MountainRange	0.223426062725	Country	0.218789841861		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	239	Community Customs Code_**_NIL	Museum	0.358963081682	VideoGame	0.345064304301	Holiday	0.315505650913	GovernmentAgency	0.309903054977	School	0.307497879189	Non-ProfitOrganisation	0.296233908889	WorldHeritageSite	0.282344866378	Eukaryote	0.276549028604	Species	0.276549028604	Park	0.26882156322		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	241	Oklahoma Wheat Commission_**_NIL	Legislature	0.314910587389	Non-ProfitOrganisation	0.313745724299	GovernmentAgency	0.303381671436	Senator	0.267797336646	BasketballLeague	0.264801515163	Museum	0.257780722854	Eukaryote	0.241925695011	Species	0.241925695011	Holiday	0.241316400232	Park	0.240365903607		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	242	Colon_**_NIL	BeautyQueen	0.32321853034	Cardinal	0.270661397885	Senator	0.239816576854	BaseballTeam	0.23787215209	BaseballPlayer	0.237079003925	Cleric	0.194561821022	PrimeMinister	0.194371844242	GridironFootballPlayer	0.189006164839	AmericanFootballPlayer	0.189006164839	Scientist	0.184761048626		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	243	Sleeping Bread_**_NIL	Religious	0.347944296671	Book	0.286276136505	FilmFestival	0.21145812843	Lake	0.208897062654	MilitaryConflict	0.206004294253	Band	0.205163223217	Group	0.205163223217	WorldHeritageSite	0.1983484617	GolfCourse	0.196444501473	Prison	0.192802719145		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	248	Nicole_**_NIL	GivenName	0.645169305174	Name	0.645169305174	Journalist	0.523868072707	BeautyQueen	0.485420591255	Religious	0.35949506772	Skater	0.330364488246	Saint	0.283329325674	Criminal	0.278235003925	FashionDesigner	0.267541691596	Judge	0.265756958998		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	249	M. Alleyne_**_NIL	Saint	0.406987043401	LawFirm	0.363883998121	Scientist	0.330011751457	Jockey	0.314955507599	Ambassador	0.290445220723	Philosopher	0.285426897216	Cricketer	0.276371021547	Hospital	0.266675730916	BeautyQueen	0.262892985571	Judge	0.262493409249		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	259	Glencoe Animal Hospital_**_NIL	Hospital	0.507794685797	GolfCourse	0.434084137441	Park	0.383927489001	Museum	0.346230321199	School	0.337835060805	Prison	0.31944130913	University	0.300283220675	VideoGame	0.267774152169	EducationalInstitution	0.261459369654	Bridge	0.261437500276		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	263	Wouden_**_NIL	Skater	0.293359514394	Scientist	0.266311615438	BeautyQueen	0.262947122139	Senator	0.25533659577	Play	0.248233098479	Ambassador	0.245910487741	Religious	0.245028153754	Cardinal	0.23270707279	Cyclist	0.228038858465	SkiArea	0.218475846121		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	268	European Trophy_**_NIL	GolfLeague	0.454654219499	RadioStation	0.442745359557	CyclingRace	0.393912414331	RugbyLeague	0.388112427352	Race	0.340593758709	Continent	0.329070596458	VideoGame	0.322018049995	GrandPrix	0.321386038146	SportsLeague	0.318520107533	GolfTournament	0.315948417525		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	270	In Home Health_**_NIL	Hospital	0.287843844145	Holiday	0.259692939348	VideoGame	0.258254955572	GolfCourse	0.254587169939	Prison	0.2470489082	Museum	0.244743610694	GovernmentAgency	0.244675474787	MilitaryConflict	0.23663387196	School	0.235159794551	AcademicJournal	0.223874442343		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	271	Mercantile_**_NIL	Museum	0.306383904385	Eukaryote	0.284921006873	Species	0.284921006873	Non-ProfitOrganisation	0.255237502203	School	0.24747001332	Park	0.246018388332	WorldHeritageSite	0.246009026506	Bank	0.235662960282	Road	0.216671104655	VideoGame	0.211341683912		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	276	Eduard Dervishi_**_NIL	Swimmer	0.38503640568	Skater	0.331183621727	FashionDesigner	0.313946179937	Criminal	0.293843739189	Cyclist	0.291614794343	President	0.291547696615	WinterSportPlayer	0.291105749153	IceHockeyPlayer	0.290253991625	Skier	0.286248529916	Saint	0.282417813203		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	281	Glenn Somerville_**_NIL	Judge	0.527864250273	Jockey	0.439283166618	Scientist	0.431538866367	Pope	0.424450581501	Ambassador	0.400964242758	Governor	0.39689310775	Congressman	0.381153174597	GolfPlayer	0.378683208047	RugbyPlayer	0.372263969141	BaseballPlayer	0.360972824944		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	282	Paul Fischer_**_NIL	Pope	0.72535109607	Judge	0.591471883515	Jockey	0.529228409425	Scientist	0.522016302081	Saint	0.457997770487	Swimmer	0.454025328238	Ambassador	0.453931375693	Skater	0.452354605768	Governor	0.411637641037	GolfPlayer	0.383304521771		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	283	O'Brien_**_NIL	Senator	0.450045116898	Ambassador	0.414294556383	MusicalArtist	0.412263043246	Governor	0.391642162494	Artist	0.378000015183	Jockey	0.285058442812	GridironFootballPlayer	0.269979513964	AmericanFootballPlayer	0.269979513964	Judge	0.268090412701	RugbyPlayer	0.259746880459		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	291	Barrington Research Associates Inc_**_NIL	VideoGame	0.310854391109	LawFirm	0.309271100718	University	0.240234807122	Bank	0.23704290143	Judge	0.234743059732	Play	0.229475900491	Non-ProfitOrganisation	0.227725659097	GolfCourse	0.222314330373	EducationalInstitution	0.215273630433	Park	0.213518187815		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	294	Herschelle Gibs_**_NIL	Cricketer	0.288095806991	CricketTeam	0.24635945694	FictionalCharacter	0.238426827154	RugbyPlayer	0.217796818665	ChristianBishop	0.217683881457	SquashPlayer	0.204556467403	Language	0.19880163953	Senator	0.194389232441	FormulaOneTeam	0.191048771131	RugbyClub	0.18328374155		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	298	Tacis_**_NIL	GolfLeague	0.210925504736	RadioStation	0.210538021653	SkiArea	0.20421600869	HistoricPlace	0.201524557657	Sea	0.1995154927	FilmFestival	0.196313930394	GrandPrix	0.192608712732	GovernmentAgency	0.187730446224	Continent	0.18368438428	CyclingTeam	0.180992548886		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	299	Hwang_**_NIL	BadmintonPlayer	0.318972795912	Senator	0.204962635396	AcademicJournal	0.195573325111	Hospital	0.188359695094	MotorcycleRider	0.181468729325	GolfCourse	0.177380184459	University	0.162895743158	Writer	0.162847319254	ChristianBishop	0.1622046142	President	0.158538514327		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	302	St._**_NIL	Saint	0.590179251993	Road	0.382580905978	RouteOfTransportation	0.28923609003	Park	0.278363409057	Hospital	0.266548304671	Library	0.265513068822	Pope	0.263433295197	HorseRace	0.253731319369	WorldHeritageSite	0.250213482637	Judge	0.222668732354		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	306	Hong Kong Interbank_**_NIL	BadmintonPlayer	0.452131139273	Eukaryote	0.223643458142	Species	0.223643458142	MotorcycleRider	0.202939529099	Skater	0.200066411972	Swimmer	0.195762629934	Mountain	0.195025402396	President	0.185860938947	GolfCourse	0.184027392682	Bank	0.172350051015		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	307	S. Law_**_NIL	Play	0.285503351029	LawFirm	0.276460513839	Saint	0.266486633749	University	0.259625801872	Road	0.258670166771	Hospital	0.248042415362	Philosopher	0.245674190246	Park	0.239657426831	EducationalInstitution	0.237468755512	School	0.236313168776		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	310	Arwel Jones_**_NIL	Senator	0.431835769984	Jockey	0.402031088916	LawFirm	0.386882444521	Ambassador	0.377301732399	RugbyPlayer	0.366653214818	SquashPlayer	0.35313789844	MusicalArtist	0.349005083728	Scientist	0.342126559514	Artist	0.340154860418	GolfPlayer	0.337161151033		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	315	Herman Gumy_**_NIL	Scientist	0.324950589926	Skater	0.307516551939	Play	0.282332456445	Swimmer	0.269360130545	TennisPlayer	0.267673671888	Cyclist	0.264314843847	FormulaOneRacer	0.254322480574	Skier	0.250337489902	FashionDesigner	0.250317973954	RacingDriver	0.245363295928		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	318	Council Regulation_**_NIL	Legislature	0.474669481833	Non-ProfitOrganisation	0.365281152288	VideoGame	0.327694076873	GovernmentAgency	0.301702019786	Holiday	0.272665679854	Museum	0.269827309711	Currency	0.23062749429	Eukaryote	0.221228932872	Species	0.221228932872	School	0.219087736182		
